LAT,LON,YEAR,DOY,RH2M
36.0,-120.0,2023,263,50.47
36.5,-124.375,2023,263,84.02
36.5,-123.75,2023,263,85.23
36.5,-123.125,2023,263,86.14
36.5,-122.5,2023,263,85.33
36.5,-121.875,2023,263,84.88
36.5,-121.25,2023,263,67.24
36.5,-120.625,2023,263,50.74
36.5,-120.0,2023,263,45.04
37.0,-124.375,2023,263,84.66
37.0,-123.75,2023,263,86.77
37.0,-123.125,2023,263,88.22
37.0,-122.5,2023,263,85.8
37.0,-121.875,2023,263,79.85
37.0,-121.25,2023,263,63.61
37.0,-120.625,2023,263,50.52
37.0,-120.0,2023,263,46.62
37.5,-124.375,2023,263,85.23
37.5,-123.75,2023,263,89.47
37.5,-123.125,2023,263,91.2
37.5,-122.5,2023,263,86.74
37.5,-121.875,2023,263,73.54
37.5,-121.25,2023,263,57.2
37.5,-120.625,2023,263,48.43
37.5,-120.0,2023,263,49.14
38.0,-124.375,2023,263,85.57
38.0,-123.75,2023,263,92.73
38.0,-123.125,2023,263,89.58
38.0,-122.5,2023,263,83.1
38.0,-121.875,2023,263,72.87
38.0,-121.25,2023,263,59.42
38.0,-120.625,2023,263,53.38
38.0,-120.0,2023,263,60.26
38.5,-124.375,2023,263,85.74
38.5,-123.75,2023,263,87.82
38.5,-123.125,2023,263,69.11
38.5,-122.5,2023,263,61.56
38.5,-121.875,2023,263,64.82
38.5,-121.25,2023,263,58.28
38.5,-120.625,2023,263,55.07
38.5,-120.0,2023,263,60.8
39.0,-124.375,2023,263,86.12
39.0,-123.75,2023,263,74.48
39.0,-123.125,2023,263,46.87
39.0,-122.5,2023,263,44.21
39.0,-121.875,2023,263,52.03
39.0,-121.25,2023,263,52.11
39.0,-120.625,2023,263,51.13
39.0,-120.0,2023,263,53.09
39.5,-124.375,2023,263,86.91
39.5,-123.75,2023,263,60.38
39.5,-123.125,2023,263,32.59
39.5,-122.5,2023,263,33.15
39.5,-121.875,2023,263,41.78
39.5,-121.25,2023,263,45.83
39.5,-120.625,2023,263,49.06
39.5,-120.0,2023,263,43.89
40.0,-124.375,2023,263,83.05
40.0,-123.75,2023,263,50.53
40.0,-123.125,2023,263,27.02
40.0,-122.5,2023,263,24.37
40.0,-121.875,2023,263,30.86
40.0,-121.25,2023,263,37.38
40.0,-120.625,2023,263,38.26
40.0,-120.0,2023,263,32.59
40.5,-124.375,2023,263,82.62
40.5,-123.75,2023,263,51.03
40.5,-123.125,2023,263,31.53
40.5,-122.5,2023,263,23.5
40.5,-121.875,2023,263,26.0
40.5,-121.25,2023,263,30.0
40.5,-120.625,2023,263,30.54
40.5,-120.0,2023,263,25.75
41.0,-124.375,2023,263,83.01
41.0,-123.75,2023,263,53.4
41.0,-123.125,2023,263,39.9
41.0,-122.5,2023,263,31.76
41.0,-121.875,2023,263,36.25
41.0,-121.25,2023,263,28.22
41.0,-120.625,2023,263,34.22
41.0,-120.0,2023,263,32.07
41.5,-124.375,2023,263,75.91
41.5,-123.75,2023,263,50.15
41.5,-123.125,2023,263,51.87
41.5,-122.5,2023,263,45.44
41.5,-121.875,2023,263,39.11
41.5,-121.25,2023,263,37.66
41.5,-120.625,2023,263,36.64
41.5,-120.0,2023,263,37.35
42.0,-124.375,2023,263,73.54
42.0,-123.75,2023,263,56.02
42.0,-123.125,2023,263,60.14
42.0,-122.5,2023,263,51.08
42.0,-121.875,2023,263,48.68
42.0,-121.25,2023,263,41.46
42.0,-120.625,2023,263,41.66
42.0,-120.0,2023,263,41.72
32.5,-124.375,2023,264,78.68
32.5,-123.75,2023,264,78.93
32.5,-123.125,2023,264,79.17
32.5,-122.5,2023,264,79.33
32.5,-121.875,2023,264,79.08
32.5,-121.25,2023,264,79.07
32.5,-120.625,2023,264,79.38
32.5,-120.0,2023,264,80.38
33.0,-124.375,2023,264,79.41
33.0,-123.75,2023,264,79.66
33.0,-123.125,2023,264,80.07
33.0,-122.5,2023,264,79.99
33.0,-121.875,2023,264,79.65
33.0,-121.25,2023,264,80.33
33.0,-120.625,2023,264,81.18
33.0,-120.0,2023,264,82.75
33.5,-124.375,2023,264,79.98
33.5,-123.75,2023,264,80.19
33.5,-123.125,2023,264,80.3
33.5,-122.5,2023,264,80.11
33.5,-121.875,2023,264,80.14
33.5,-121.25,2023,264,81.07
33.5,-120.625,2023,264,82.73
33.5,-120.0,2023,264,84.21
34.0,-124.375,2023,264,80.48
34.0,-123.75,2023,264,80.63
34.0,-123.125,2023,264,80.92
34.0,-122.5,2023,264,80.83
34.0,-121.875,2023,264,81.02
34.0,-121.25,2023,264,81.48
34.0,-120.625,2023,264,84.13
34.0,-120.0,2023,264,83.3
34.5,-124.375,2023,264,80.3
34.5,-123.75,2023,264,80.91
34.5,-123.125,2023,264,81.55
34.5,-122.5,2023,264,81.14
34.5,-121.875,2023,264,80.3
34.5,-121.25,2023,264,81.11
34.5,-120.625,2023,264,82.01
34.5,-120.0,2023,264,79.89
35.0,-124.375,2023,264,80.93
35.0,-123.75,2023,264,81.8
35.0,-123.125,2023,264,82.43
35.0,-122.5,2023,264,81.47
35.0,-121.875,2023,264,79.79
35.0,-121.25,2023,264,80.41
35.0,-120.625,2023,264,79.37
35.0,-120.0,2023,264,70.12
35.5,-124.375,2023,264,81.67
35.5,-123.75,2023,264,82.78
35.5,-123.125,2023,264,83.63
35.5,-122.5,2023,264,82.16
35.5,-121.875,2023,264,80.21
35.5,-121.25,2023,264,78.32
35.5,-120.625,2023,264,75.61
35.5,-120.0,2023,264,66.04
36.0,-124.375,2023,264,82.7
36.0,-123.75,2023,264,84.46
36.0,-123.125,2023,264,85.74
36.0,-122.5,2023,264,83.01
36.0,-121.875,2023,264,81.69
36.0,-121.25,2023,264,72.51
36.0,-120.625,2023,264,66.87
36.0,-120.0,2023,264,58.97
36.5,-124.375,2023,264,83.61
36.5,-123.75,2023,264,86.16
36.5,-123.125,2023,264,88.31
36.5,-122.5,2023,264,83.62
36.5,-121.875,2023,264,78.99
36.5,-121.25,2023,264,65.46
36.5,-120.625,2023,264,55.9
36.5,-120.0,2023,264,50.93
37.0,-124.375,2023,264,84.47
37.0,-123.75,2023,264,87.75
37.0,-123.125,2023,264,90.9
37.0,-122.5,2023,264,85.06
37.0,-121.875,2023,264,72.76
37.0,-121.25,2023,264,64.55
37.0,-120.625,2023,264,57.37
37.0,-120.0,2023,264,52.94
37.5,-124.375,2023,264,85.52
37.5,-123.75,2023,264,90.29
37.5,-123.125,2023,264,92.94
37.5,-122.5,2023,264,84.78
37.5,-121.875,2023,264,73.03
37.5,-121.25,2023,264,60.48
37.5,-120.625,2023,264,53.51
37.5,-120.0,2023,264,56.89
38.0,-124.375,2023,264,85.91
38.0,-123.75,2023,264,93.17
38.0,-123.125,2023,264,85.35
38.0,-122.5,2023,264,76.69
38.0,-121.875,2023,264,72.15
38.0,-121.25,2023,264,61.49
38.0,-120.625,2023,264,58.41
38.0,-120.0,2023,264,68.91
38.5,-124.375,2023,264,86.45
38.5,-123.75,2023,264,89.64
38.5,-123.125,2023,264,60.23
38.5,-122.5,2023,264,49.81
38.5,-121.875,2023,264,60.98
38.5,-121.25,2023,264,60.97
38.5,-120.625,2023,264,66.02
38.5,-120.0,2023,264,75.14
39.0,-124.375,2023,264,87.67
39.0,-123.75,2023,264,73.26
39.0,-123.125,2023,264,37.48
39.0,-122.5,2023,264,30.98
39.0,-121.875,2023,264,42.84
39.0,-121.25,2023,264,55.04
39.0,-120.625,2023,264,64.01
39.0,-120.0,2023,264,66.09
39.5,-124.375,2023,264,87.81
39.5,-123.75,2023,264,60.06
39.5,-123.125,2023,264,32.98
39.5,-122.5,2023,264,25.55
39.5,-121.875,2023,264,30.21
39.5,-121.25,2023,264,44.33
39.5,-120.625,2023,264,52.24
39.5,-120.0,2023,264,52.15
40.0,-124.375,2023,264,82.87
40.0,-123.75,2023,264,49.89
40.0,-123.125,2023,264,37.1
40.0,-122.5,2023,264,26.55
40.0,-121.875,2023,264,24.25
40.0,-121.25,2023,264,38.64
40.0,-120.625,2023,264,40.68
40.0,-120.0,2023,264,41.49
40.5,-124.375,2023,264,81.59
40.5,-123.75,2023,264,50.08
40.5,-123.125,2023,264,43.97
40.5,-122.5,2023,264,29.68
40.5,-121.875,2023,264,30.12
40.5,-121.25,2023,264,42.69
40.5,-120.625,2023,264,46.4
40.5,-120.0,2023,264,40.42
41.0,-124.375,2023,264,83.85
41.0,-123.75,2023,264,54.14
41.0,-123.125,2023,264,52.24
41.0,-122.5,2023,264,42.99
41.0,-121.875,2023,264,41.99
41.0,-121.25,2023,264,43.53
41.0,-120.625,2023,264,53.23
41.0,-120.0,2023,264,52.11
41.5,-124.375,2023,264,78.91
41.5,-123.75,2023,264,54.41
41.5,-123.125,2023,264,57.64
41.5,-122.5,2023,264,56.24
41.5,-121.875,2023,264,55.75
41.5,-121.25,2023,264,52.38
41.5,-120.625,2023,264,57.34
41.5,-120.0,2023,264,59.31
42.0,-124.375,2023,264,75.79
42.0,-123.75,2023,264,59.71
42.0,-123.125,2023,264,61.98
42.0,-122.5,2023,264,61.36
42.0,-121.875,2023,264,62.64
42.0,-121.25,2023,264,57.66
42.0,-120.625,2023,264,63.81
42.0,-120.0,2023,264,65.91
32.5,-124.375,2023,265,77.33
32.5,-123.75,2023,265,77.62
32.5,-123.125,2023,265,78.2
32.5,-122.5,2023,265,77.65
32.5,-121.875,2023,265,76.81
32.5,-121.25,2023,265,76.48
32.5,-120.625,2023,265,77.05
32.5,-120.0,2023,265,76.63
33.0,-124.375,2023,265,78.19
33.0,-123.75,2023,265,78.16
33.0,-123.125,2023,265,78.32
33.0,-122.5,2023,265,78.43
33.0,-121.875,2023,265,77.16
33.0,-121.25,2023,265,76.36
33.0,-120.625,2023,265,76.94
33.0,-120.0,2023,265,76.04
33.5,-124.375,2023,265,78.16
33.5,-123.75,2023,265,78.38
33.5,-123.125,2023,265,78.76
33.5,-122.5,2023,265,78.38
33.5,-121.875,2023,265,77.81
33.5,-121.25,2023,265,76.5
33.5,-120.625,2023,265,76.44
33.5,-120.0,2023,265,75.84
34.0,-124.375,2023,265,79.06
34.0,-123.75,2023,265,79.0
34.0,-123.125,2023,265,79.57
34.0,-122.5,2023,265,79.31
34.0,-121.875,2023,265,78.5
34.0,-121.25,2023,265,78.27
34.0,-120.625,2023,265,77.43
34.0,-120.0,2023,265,75.54
34.5,-124.375,2023,265,80.0
34.5,-123.75,2023,265,79.56
34.5,-123.125,2023,265,80.09
34.5,-122.5,2023,265,80.04
34.5,-121.875,2023,265,78.9
34.5,-121.25,2023,265,78.8
34.5,-120.625,2023,265,77.62
34.5,-120.0,2023,265,74.67
35.0,-124.375,2023,265,80.57
35.0,-123.75,2023,265,80.03
35.0,-123.125,2023,265,81.0
35.0,-122.5,2023,265,81.76
35.0,-121.875,2023,265,80.08
35.0,-121.25,2023,265,78.95
35.0,-120.625,2023,265,75.67
35.0,-120.0,2023,265,66.99
35.5,-124.375,2023,265,80.42
35.5,-123.75,2023,265,80.42
35.5,-123.125,2023,265,81.52
35.5,-122.5,2023,265,82.75
35.5,-121.875,2023,265,80.97
35.5,-121.25,2023,265,78.52
35.5,-120.625,2023,265,73.84
35.5,-120.0,2023,265,63.71
36.0,-124.375,2023,265,81.08
36.0,-123.75,2023,265,81.15
36.0,-123.125,2023,265,82.1
36.0,-122.5,2023,265,83.2
36.0,-121.875,2023,265,81.17
36.0,-121.25,2023,265,71.8
36.0,-120.625,2023,265,63.14
36.0,-120.0,2023,265,55.83
36.5,-124.375,2023,265,81.8
36.5,-123.75,2023,265,82.12
36.5,-123.125,2023,265,83.15
36.5,-122.5,2023,265,83.46
36.5,-121.875,2023,265,82.95
36.5,-121.25,2023,265,65.24
36.5,-120.625,2023,265,53.11
36.5,-120.0,2023,265,48.96
37.0,-124.375,2023,265,82.72
37.0,-123.75,2023,265,83.25
37.0,-123.125,2023,265,84.32
37.0,-122.5,2023,265,82.54
37.0,-121.875,2023,265,75.47
37.0,-121.25,2023,265,62.9
37.0,-120.625,2023,265,54.13
37.0,-120.0,2023,265,49.71
37.5,-124.375,2023,265,84.65
37.5,-123.75,2023,265,86.51
37.5,-123.125,2023,265,86.39
37.5,-122.5,2023,265,81.12
37.5,-121.875,2023,265,70.42
37.5,-121.25,2023,265,59.63
37.5,-120.625,2023,265,48.42
37.5,-120.0,2023,265,50.48
38.0,-124.375,2023,265,87.81
38.0,-123.75,2023,265,93.01
38.0,-123.125,2023,265,84.46
38.0,-122.5,2023,265,76.78
38.0,-121.875,2023,265,68.34
38.0,-121.25,2023,265,58.98
38.0,-120.625,2023,265,48.42
38.0,-120.0,2023,265,59.17
38.5,-124.375,2023,265,90.28
38.5,-123.75,2023,265,91.83
38.5,-123.125,2023,265,73.54
38.5,-122.5,2023,265,62.58
38.5,-121.875,2023,265,58.82
38.5,-121.25,2023,265,54.56
38.5,-120.625,2023,265,48.77
38.5,-120.0,2023,265,64.79
39.0,-124.375,2023,265,92.66
39.0,-123.75,2023,265,78.16
39.0,-123.125,2023,265,48.18
39.0,-122.5,2023,265,44.78
39.0,-121.875,2023,265,49.14
39.0,-121.25,2023,265,43.87
39.0,-120.625,2023,265,49.49
39.0,-120.0,2023,265,59.53
39.5,-124.375,2023,265,91.87
39.5,-123.75,2023,265,62.58
39.5,-123.125,2023,265,37.62
39.5,-122.5,2023,265,32.82
39.5,-121.875,2023,265,36.29
39.5,-121.25,2023,265,39.15
39.5,-120.625,2023,265,51.76
39.5,-120.0,2023,265,52.48
40.0,-124.375,2023,265,81.78
40.0,-123.75,2023,265,48.92
40.0,-123.125,2023,265,39.36
40.0,-122.5,2023,265,34.16
40.0,-121.875,2023,265,31.2
40.0,-121.25,2023,265,42.7
40.0,-120.625,2023,265,48.47
40.0,-120.0,2023,265,46.43
40.5,-124.375,2023,265,75.2
40.5,-123.75,2023,265,43.25
40.5,-123.125,2023,265,41.67
40.5,-122.5,2023,265,37.18
40.5,-121.875,2023,265,36.59
40.5,-121.25,2023,265,53.03
40.5,-120.625,2023,265,58.21
40.5,-120.0,2023,265,50.39
41.0,-124.375,2023,265,81.06
41.0,-123.75,2023,265,45.62
41.0,-123.125,2023,265,45.27
41.0,-122.5,2023,265,46.36
41.0,-121.875,2023,265,48.72
41.0,-121.25,2023,265,52.76
41.0,-120.625,2023,265,63.74
41.0,-120.0,2023,265,61.42
41.5,-124.375,2023,265,73.7
41.5,-123.75,2023,265,45.97
41.5,-123.125,2023,265,48.72
41.5,-122.5,2023,265,52.3
41.5,-121.875,2023,265,62.09
41.5,-121.25,2023,265,62.05
41.5,-120.625,2023,265,65.19
41.5,-120.0,2023,265,66.33
42.0,-124.375,2023,265,66.24
42.0,-123.75,2023,265,46.77
42.0,-123.125,2023,265,52.6
42.0,-122.5,2023,265,56.59
42.0,-121.875,2023,265,63.89
42.0,-121.25,2023,265,64.49
42.0,-120.625,2023,265,69.92
42.0,-120.0,2023,265,69.38
32.5,-124.375,2023,266,70.63
32.5,-123.75,2023,266,72.18
32.5,-123.125,2023,266,73.23
32.5,-122.5,2023,266,73.41
32.5,-121.875,2023,266,73.95
32.5,-121.25,2023,266,75.8
32.5,-120.625,2023,266,76.62
32.5,-120.0,2023,266,78.94
33.0,-124.375,2023,266,71.39
33.0,-123.75,2023,266,72.66
33.0,-123.125,2023,266,73.77
33.0,-122.5,2023,266,74.18
33.0,-121.875,2023,266,74.82
33.0,-121.25,2023,266,75.95
33.0,-120.625,2023,266,77.42
33.0,-120.0,2023,266,80.39
33.5,-124.375,2023,266,72.88
33.5,-123.75,2023,266,74.12
33.5,-123.125,2023,266,74.26
33.5,-122.5,2023,266,75.31
33.5,-121.875,2023,266,75.91
33.5,-121.25,2023,266,77.29
33.5,-120.625,2023,266,78.66
33.5,-120.0,2023,266,79.83
34.0,-124.375,2023,266,75.85
34.0,-123.75,2023,266,75.7
34.0,-123.125,2023,266,75.41
34.0,-122.5,2023,266,75.88
34.0,-121.875,2023,266,77.51
34.0,-121.25,2023,266,79.77
34.0,-120.625,2023,266,80.25
34.0,-120.0,2023,266,81.36
34.5,-124.375,2023,266,76.2
34.5,-123.75,2023,266,76.23
34.5,-123.125,2023,266,76.59
34.5,-122.5,2023,266,77.48
34.5,-121.875,2023,266,80.25
34.5,-121.25,2023,266,81.24
34.5,-120.625,2023,266,78.36
34.5,-120.0,2023,266,75.59
35.0,-124.375,2023,266,76.13
35.0,-123.75,2023,266,76.85
35.0,-123.125,2023,266,77.45
35.0,-122.5,2023,266,78.67
35.0,-121.875,2023,266,81.66
35.0,-121.25,2023,266,81.84
35.0,-120.625,2023,266,76.87
35.0,-120.0,2023,266,64.45
35.5,-124.375,2023,266,76.32
35.5,-123.75,2023,266,77.11
35.5,-123.125,2023,266,77.81
35.5,-122.5,2023,266,79.46
35.5,-121.875,2023,266,82.75
35.5,-121.25,2023,266,80.08
35.5,-120.625,2023,266,73.8
35.5,-120.0,2023,266,60.47
36.0,-124.375,2023,266,77.2
36.0,-123.75,2023,266,77.86
36.0,-123.125,2023,266,78.37
36.0,-122.5,2023,266,80.81
36.0,-121.875,2023,266,83.01
36.0,-121.25,2023,266,69.84
36.0,-120.625,2023,266,56.23
36.0,-120.0,2023,266,48.4
36.5,-124.375,2023,266,77.97
36.5,-123.75,2023,266,79.16
36.5,-123.125,2023,266,79.59
36.5,-122.5,2023,266,81.1
36.5,-121.875,2023,266,82.59
36.5,-121.25,2023,266,63.36
36.5,-120.625,2023,266,48.06
36.5,-120.0,2023,266,41.73
37.0,-124.375,2023,266,79.73
37.0,-123.75,2023,266,80.45
37.0,-123.125,2023,266,81.25
37.0,-122.5,2023,266,80.83
37.0,-121.875,2023,266,76.39
37.0,-121.25,2023,266,62.39
37.0,-120.625,2023,266,50.33
37.0,-120.0,2023,266,40.34
37.5,-124.375,2023,266,82.39
37.5,-123.75,2023,266,83.65
37.5,-123.125,2023,266,83.28
37.5,-122.5,2023,266,80.71
37.5,-121.875,2023,266,71.89
37.5,-121.25,2023,266,57.57
37.5,-120.625,2023,266,44.89
37.5,-120.0,2023,266,37.33
38.0,-124.375,2023,266,87.14
38.0,-123.75,2023,266,91.11
38.0,-123.125,2023,266,86.02
38.0,-122.5,2023,266,79.22
38.0,-121.875,2023,266,69.29
38.0,-121.25,2023,266,57.17
38.0,-120.625,2023,266,44.04
38.0,-120.0,2023,266,42.02
38.5,-124.375,2023,266,90.83
38.5,-123.75,2023,266,93.98
38.5,-123.125,2023,266,77.15
38.5,-122.5,2023,266,63.39
38.5,-121.875,2023,266,57.93
38.5,-121.25,2023,266,52.45
38.5,-120.625,2023,266,42.15
38.5,-120.0,2023,266,43.58
39.0,-124.375,2023,266,93.85
39.0,-123.75,2023,266,82.69
39.0,-123.125,2023,266,49.82
39.0,-122.5,2023,266,37.6
39.0,-121.875,2023,266,44.63
39.0,-121.25,2023,266,44.04
39.0,-120.625,2023,266,39.16
39.0,-120.0,2023,266,38.36
39.5,-124.375,2023,266,94.81
39.5,-123.75,2023,266,70.16
39.5,-123.125,2023,266,36.31
39.5,-122.5,2023,266,28.67
39.5,-121.875,2023,266,36.65
39.5,-121.25,2023,266,37.85
39.5,-120.625,2023,266,37.31
39.5,-120.0,2023,266,36.35
40.0,-124.375,2023,266,88.95
40.0,-123.75,2023,266,57.55
40.0,-123.125,2023,266,33.33
40.0,-122.5,2023,266,27.76
40.0,-121.875,2023,266,34.01
40.0,-121.25,2023,266,36.16
40.0,-120.625,2023,266,34.71
40.0,-120.0,2023,266,33.97
40.5,-124.375,2023,266,84.57
40.5,-123.75,2023,266,51.74
40.5,-123.125,2023,266,34.05
40.5,-122.5,2023,266,28.72
40.5,-121.875,2023,266,34.44
40.5,-121.25,2023,266,38.16
40.5,-120.625,2023,266,33.28
40.5,-120.0,2023,266,29.38
41.0,-124.375,2023,266,90.83
41.0,-123.75,2023,266,52.04
41.0,-123.125,2023,266,38.56
41.0,-122.5,2023,266,37.7
41.0,-121.875,2023,266,38.3
41.0,-121.25,2023,266,33.65
41.0,-120.625,2023,266,37.51
41.0,-120.0,2023,266,33.43
41.5,-124.375,2023,266,89.12
41.5,-123.75,2023,266,54.84
41.5,-123.125,2023,266,42.1
41.5,-122.5,2023,266,38.8
41.5,-121.875,2023,266,43.37
41.5,-121.25,2023,266,37.51
41.5,-120.625,2023,266,37.49
41.5,-120.0,2023,266,39.35
42.0,-124.375,2023,266,85.47
42.0,-123.75,2023,266,57.77
42.0,-123.125,2023,266,46.33
42.0,-122.5,2023,266,40.44
42.0,-121.875,2023,266,40.67
42.0,-121.25,2023,266,39.84
42.0,-120.625,2023,266,39.69
42.0,-120.0,2023,266,39.59
32.5,-124.375,2023,267,68.06
32.5,-123.75,2023,267,70.74
32.5,-123.125,2023,267,73.31
32.5,-122.5,2023,267,76.81
32.5,-121.875,2023,267,79.15
32.5,-121.25,2023,267,80.94
32.5,-120.625,2023,267,81.57
32.5,-120.0,2023,267,82.84
33.0,-124.375,2023,267,69.7
33.0,-123.75,2023,267,72.33
33.0,-123.125,2023,267,74.91
33.0,-122.5,2023,267,77.83
33.0,-121.875,2023,267,79.8
33.0,-121.25,2023,267,81.43
33.0,-120.625,2023,267,82.42
33.0,-120.0,2023,267,83.79
33.5,-124.375,2023,267,71.06
33.5,-123.75,2023,267,73.68
33.5,-123.125,2023,267,76.43
33.5,-122.5,2023,267,78.33
33.5,-121.875,2023,267,80.16
33.5,-121.25,2023,267,82.02
33.5,-120.625,2023,267,83.37
33.5,-120.0,2023,267,84.02
34.0,-124.375,2023,267,72.73
34.0,-123.75,2023,267,74.82
34.0,-123.125,2023,267,76.86
34.0,-122.5,2023,267,78.77
34.0,-121.875,2023,267,81.09
34.0,-121.25,2023,267,82.62
34.0,-120.625,2023,267,83.81
34.0,-120.0,2023,267,81.25
34.5,-124.375,2023,267,75.37
34.5,-123.75,2023,267,76.22
34.5,-123.125,2023,267,77.81
34.5,-122.5,2023,267,79.56
34.5,-121.875,2023,267,81.95
34.5,-121.25,2023,267,83.58
34.5,-120.625,2023,267,80.95
34.5,-120.0,2023,267,71.13
35.0,-124.375,2023,267,75.14
35.0,-123.75,2023,267,77.1
35.0,-123.125,2023,267,79.01
35.0,-122.5,2023,267,80.48
35.0,-121.875,2023,267,83.15
35.0,-121.25,2023,267,84.24
35.0,-120.625,2023,267,78.33
35.0,-120.0,2023,267,56.53
35.5,-124.375,2023,267,76.63
35.5,-123.75,2023,267,78.46
35.5,-123.125,2023,267,80.76
35.5,-122.5,2023,267,81.91
35.5,-121.875,2023,267,83.72
35.5,-121.25,2023,267,79.99
35.5,-120.625,2023,267,70.19
35.5,-120.0,2023,267,53.32
36.0,-124.375,2023,267,78.71
36.0,-123.75,2023,267,79.83
36.0,-123.125,2023,267,82.12
36.0,-122.5,2023,267,83.01
36.0,-121.875,2023,267,83.46
36.0,-121.25,2023,267,67.05
36.0,-120.625,2023,267,49.26
36.0,-120.0,2023,267,40.78
36.5,-124.375,2023,267,80.83
36.5,-123.75,2023,267,81.69
36.5,-123.125,2023,267,83.98
36.5,-122.5,2023,267,84.3
36.5,-121.875,2023,267,83.31
36.5,-121.25,2023,267,61.01
36.5,-120.625,2023,267,42.2
36.5,-120.0,2023,267,37.23
37.0,-124.375,2023,267,83.21
37.0,-123.75,2023,267,83.69
37.0,-123.125,2023,267,85.89
37.0,-122.5,2023,267,84.99
37.0,-121.875,2023,267,76.19
37.0,-121.25,2023,267,60.88
37.0,-120.625,2023,267,46.33
37.0,-120.0,2023,267,32.11
37.5,-124.375,2023,267,85.52
37.5,-123.75,2023,267,86.75
37.5,-123.125,2023,267,88.9
37.5,-122.5,2023,267,86.45
37.5,-121.875,2023,267,73.79
37.5,-121.25,2023,267,58.25
37.5,-120.625,2023,267,41.36
37.5,-120.0,2023,267,30.3
38.0,-124.375,2023,267,88.73
38.0,-123.75,2023,267,92.47
38.0,-123.125,2023,267,90.8
38.0,-122.5,2023,267,83.87
38.0,-121.875,2023,267,73.14
38.0,-121.25,2023,267,60.32
38.0,-120.625,2023,267,40.7
38.0,-120.0,2023,267,34.07
38.5,-124.375,2023,267,89.92
38.5,-123.75,2023,267,92.12
38.5,-123.125,2023,267,82.5
38.5,-122.5,2023,267,70.15
38.5,-121.875,2023,267,64.51
38.5,-121.25,2023,267,57.25
38.5,-120.625,2023,267,40.21
38.5,-120.0,2023,267,42.05
39.0,-124.375,2023,267,93.74
39.0,-123.75,2023,267,88.59
39.0,-123.125,2023,267,60.84
39.0,-122.5,2023,267,48.52
39.0,-121.875,2023,267,51.88
39.0,-121.25,2023,267,46.68
39.0,-120.625,2023,267,39.72
39.0,-120.0,2023,267,42.94
39.5,-124.375,2023,267,94.86
39.5,-123.75,2023,267,79.96
39.5,-123.125,2023,267,48.55
39.5,-122.5,2023,267,33.82
39.5,-121.875,2023,267,38.15
39.5,-121.25,2023,267,37.49
39.5,-120.625,2023,267,39.8
39.5,-120.0,2023,267,41.17
40.0,-124.375,2023,267,92.63
40.0,-123.75,2023,267,70.66
40.0,-123.125,2023,267,48.12
40.0,-122.5,2023,267,30.37
40.0,-121.875,2023,267,31.55
40.0,-121.25,2023,267,38.84
40.0,-120.625,2023,267,39.23
40.0,-120.0,2023,267,36.31
40.5,-124.375,2023,267,84.13
40.5,-123.75,2023,267,64.23
40.5,-123.125,2023,267,49.62
40.5,-122.5,2023,267,30.89
40.5,-121.875,2023,267,30.65
40.5,-121.25,2023,267,38.7
40.5,-120.625,2023,267,36.27
40.5,-120.0,2023,267,28.83
41.0,-124.375,2023,267,84.44
41.0,-123.75,2023,267,60.09
41.0,-123.125,2023,267,53.66
41.0,-122.5,2023,267,41.58
41.0,-121.875,2023,267,41.56
41.0,-121.25,2023,267,33.42
41.0,-120.625,2023,267,39.25
41.0,-120.0,2023,267,34.03
41.5,-124.375,2023,267,84.03
41.5,-123.75,2023,267,61.47
41.5,-123.125,2023,267,54.76
41.5,-122.5,2023,267,46.99
41.5,-121.875,2023,267,43.58
41.5,-121.25,2023,267,38.8
41.5,-120.625,2023,267,39.67
41.5,-120.0,2023,267,40.54
42.0,-124.375,2023,267,86.41
42.0,-123.75,2023,267,68.88
42.0,-123.125,2023,267,58.24
42.0,-122.5,2023,267,49.33
42.0,-121.875,2023,267,47.6
42.0,-121.25,2023,267,42.55
42.0,-120.625,2023,267,42.97
42.0,-120.0,2023,267,42.47
32.5,-124.375,2023,268,73.29
32.5,-123.75,2023,268,72.79
32.5,-123.125,2023,268,73.4
32.5,-122.5,2023,268,76.25
32.5,-121.875,2023,268,79.27
32.5,-121.25,2023,268,81.25
32.5,-120.625,2023,268,82.47
32.5,-120.0,2023,268,83.88
33.0,-124.375,2023,268,72.91
33.0,-123.75,2023,268,73.63
33.0,-123.125,2023,268,74.19
33.0,-122.5,2023,268,76.03
33.0,-121.875,2023,268,78.77
33.0,-121.25,2023,268,80.94
33.0,-120.625,2023,268,82.88
33.0,-120.0,2023,268,84.97
33.5,-124.375,2023,268,73.95
33.5,-123.75,2023,268,74.25
33.5,-123.125,2023,268,74.83
33.5,-122.5,2023,268,75.64
33.5,-121.875,2023,268,78.25
33.5,-121.25,2023,268,80.98
33.5,-120.625,2023,268,83.77
33.5,-120.0,2023,268,85.17
34.0,-124.375,2023,268,75.28
34.0,-123.75,2023,268,74.71
34.0,-123.125,2023,268,74.81
34.0,-122.5,2023,268,75.54
34.0,-121.875,2023,268,78.04
34.0,-121.25,2023,268,81.45
34.0,-120.625,2023,268,84.29
34.0,-120.0,2023,268,81.94
34.5,-124.375,2023,268,76.79
34.5,-123.75,2023,268,75.38
34.5,-123.125,2023,268,75.11
34.5,-122.5,2023,268,75.7
34.5,-121.875,2023,268,78.2
34.5,-121.25,2023,268,81.59
34.5,-120.625,2023,268,82.29
